id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1629942707828108,313.3065635,1,spherical,2.8275408251211,29.704103107529,"[1.5293352385892, -0.40613969435821, 0.40622118516422]",1,3840,1018738539272800.0,0,7680,none,none,Point,"[9.1717005517584, 48.769034872741]",413579241659986,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_hX-EWK9nwu_iR1xjhTygCdfCWOoRYeL2Roy4GDKsrg3lgLnXhYuAV0btKX2SAi5HxeIm5azoYx29WGyf7UrzqD8RFtlfs8jMorEE05dXurBNJKw_cxUHhp9y0UWhtMYY?ccb=10-5&oh=00_AYC-etJp53HsKC2VkJlAu420VsYRrKTFNHbtBaR7JpBh-w&oe=66BDD3C7&_nc_sid=5e042c,1018738539272846,ZXStreetview,104948002204624
