id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1905888796581741,320.97138506667,1,spherical,2.4958991352469,41.160533872397,"[1.5250907200459, -0.57411723640406, 0.55427457771467]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1724015927752, 48.775666191517]",2280246802309201,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9gTyarYURZnXoZy8R8N_1ZgaNZ2CSdCDnMKi5N-IoeI0qWxWWlba3GxU2NK2JgK80qIRtE0OOK7xJL-dn0fvx8AFUO_9z4xMdJUOid8y9w7RCSt2iSj3QIPi9lHSAJEe5-?ccb=10-5&oh=00_AYCpB5OWowv6Z4rf8mQLCql6R9pqxnFYOP9-nmRAWq9CxA&oe=66BDDA07&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
