id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
886675383502223,316.6799332,1,spherical,2.1026477776468,29.208696496595,"[1.5330358946265, -0.40005746298053, 0.39907785536325]",1,3840,1018738539272800.0,0,7680,none,none,Point,"[9.171320323979, 48.768563646167]",1017206920116411,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An80-6Hq7vhk0wiRGxGp39B4z-DLSPAjkMV3PbqIBD3ex2DyzLQFN8vGaJe2DiJ8asvP_sDhjUb8GrnPhWhtgzKxxHRPXsRsFYqP-DRpcaY4NY3Pqv4qVbrwYQFI28Wr4Ct4?ccb=10-5&oh=00_AYA5BTN0D6aqQnLzCHiTe2z2b6Q7Z7c84578s5KcgemF8g&oe=66BDD836&_nc_sid=5e042c,1018738539272846,ZXStreetview,104948002204624
