id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1155709325651980,272.54846819863,1,"[0.41490282810288, 0.0058516946466408, -0.0013026049737595]",perspective,8.8432148098946,154.24570042804,"[0.4034551594043, -1.936823893936, 1.9721163933333]",1,3024,510172281464310.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1644028660926, 48.776854729319]",306155909153143,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9qCZoOeWTeQelP3Q4QNNuKyKkm2YNt_mQcYYb0ODNrAHjc2-mk3Rgs6yt487fXVM8IYYwtztIH90DKVrehsAAhr53jINd_p22UCYAd2qsdsL_TLp5CogdOXZcQnTo2WIs?ccb=10-5&oh=00_AYBLzweGeZkkdNfpjZALL3kX9e1Dzorn_P0C-qTp8QYj_Q&oe=66BDDB89&_nc_sid=5e042c,510172281464306,tobi7524,968317788412627
