id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
7717245985058448,321.88734773333,1,spherical,1.8002239624038,68.977564472548,"[1.3611473828675, -0.93493019313587, 0.93480762570734]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1658392111197, 48.763549750577]",459155993549562,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-6vUSLVHOccVylNYjuYt8hsg6XsSHT13om3DwSzQtOdU841Tnwy8YCGjc0H-u0f_2MpHO3LIPJYN9konzXPsgbubgUtPz9xdMK11tzFrMYNYc-fR6L_SRVDh7Qm09ghkE?ccb=10-5&oh=00_AYAmXdUTIoYr2ChTnt41aq4SQcXB_TNDjpA1C_wI5A6Mlg&oe=66BDEFE7&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
