id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
2928020080672539,272.4687341582,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,2.5268006073311,156.09220567712,"[0.37483238513546, -2.054351808903, 1.8951821756324]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.170021618337, 48.769317697577]",487918403734370,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-NbhCyp8VFxd1CTSvtLFc4KQa05xQjo8QTgQfnzy0xBVRsK68MtJEXyXZLEAG215Fngd0PrqSYSgbvqlZR9wgt4H-ged3GJUEWD9_0nbxSsT9JJrUamRDRHfGyH_1RjoU?ccb=10-5&oh=00_AYCRx71dlVozaLAJ8bKv9oMoK243gyjl0Q_odshCx-xHcw&oe=66BDF7B9&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
