id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
993932865560121,313.09697406667,1,spherical,2.0209761690348,30.969393436689,"[1.527995073347, -0.42372341769284, 0.42332690124598]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1728216313333, 48.770381878538]",377251528801339,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8d0bi9N6eTcqF21hEKmXsaJhxYgh7CQKXcMtlRiS8PjON41vy9V8mDJhJl3DZUGKBD8gW0dRs-53-5nzOAtJ-8rxnhXfJRaw_XLq8JTP_0AsMt5UFlbFC1H8kXlwpImss?ccb=10-5&oh=00_AYBgvUv9BzOwF-koMdSNcJQZzcMxV9e7FfKk7OElpcRusA&oe=66BDE77E&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
