id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
377429344980926,312.93323093333,1,spherical,3.1638631308451,29.395334327169,"[1.5290301770043, -0.40304492777608, 0.40077785935677]",1,3840,1018738539272800.0,0,7680,none,none,Point,"[9.1718666229204, 48.769234181053]",1177787150089656,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9wA3gToINxRlRetOcIn56GqJEfEaTiGDWHp0XvDsiR0jS1ZWtlJWHmjVBa6lbNGukuSxva4804m7QbqIRDeplooLMpyLnZXZ5ycVPUK3ujO9RD4tjKreqsm6YdNPXKU01K?ccb=10-5&oh=00_AYACMJSeHwIXLmXllkbvnu22Ql27192yabV7usLgKVka5Q&oe=66BDF7B0&_nc_sid=5e042c,1018738539272846,ZXStreetview,104948002204624
