id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
403467746051574,323.281282,1,spherical,5.1323428545147,20.59920261439,"[1.5323483582245, -0.27113035870746, 0.29164951638232]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1747758230934, 48.77309183888]",482749774451842,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-0fkAfdjzhOiDaHEw9PpvXQmx_mRq08iYYNqnHScqg0-lAh7UK-glK8aJxzaBfVjjh0PxYmKsTSk6KSgh7Mlyjm0a1-eFFcSXypD5fR4SRefnsdy4BDeQV1uDpsxzM8TU?ccb=10-5&oh=00_AYB6IMJCW5JC_0QM3ZgfrACwXTVfa1HNuUvGEDBjyIPlYw&oe=66BDF37D&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
