id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
414780104882532,23.70963705238,97.251006523185,"[0.42152814519108, -0.025848429662265, -0.013632241280688]",perspective,-1.2763315476477,126.35296909585,"[0.92241062672298, -1.6365007635394, 1.7249659357762]",1,3024,1341643195,0,4032,Apple,iPhone,Point,"[103.81694661188, 1.3165478679372]",975481707645455,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-ZrXV_3ovW2rNKvg37_XBZkUPZLQtjE0LfZbqLeDViq826SR4rGefZ97jxWItc2FNL4vTfcO-k6dHRLkeLMTZp1UcQglittEtzBrv_i2v607194asU7ncZ1ktJv23p8Uw?ccb=10-5&oh=00_AYBR2XGmmwKhkukt8pqfnPXV_1G4krxXDYqkFCYaOkR3RQ&oe=66BDD8FB&_nc_sid=5e042c,1436434416986451,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_9l5JX0U0zLkDXgMUalU__cww2iEbf0ABzd47KsObhnd_z1ph8Xc7TfJaRwTZ_-o4hNRoNfadvCy0rsaWCsYBsS0OSK3LYQhrOthGsZnpieUvH80Q1_RvaoqgyRTt7_N8VZHDG8UDl?ccb=10-5&oh=00_AYAcAS7eVqmZmD4pjt9H9QfOSZR7GcxZ25cr9oD8ztmmMg&oe=66BDF5D1&_nc_sid=fbd883,filipb,105705978529028
