id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1135595444467237,27.064084338024,1.0444004069458,"[0.7483346450699, 9.464743758419e-05, -0.000179751144133]",perspective,1.8859542263672,220.32690506635,"[0.62973251762601, 1.8182421437947, -1.7856086988222]",1,3024,123127537,0,4032,Apple,iPhone,Point,"[103.81448324124, 1.3127341920931]",3707104072895791,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9hC9wqGitvnL-HVFonyjdPA1ScguW1P5GRO0rzpQgEp8uJ_15OlT9WuJ761AxKUc67gRzfo-xVAUy11Slq5li4vjH-aKmJS-pvpMiLTrP9ZdAEd8ET5ONWuWpBtMvP9gQV?ccb=10-5&oh=00_AYBXiIC5Sl6x1iYbADer7joAzI1-okV8W8O5v8BEnpTNYQ&oe=66BDCEC8&_nc_sid=5e042c,947519107383634,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-l_ASVKck2FWKS3w7ofC9mTr2m-RNrHaKMTz9IfknHOuRvygmCkMABdlBL6Gmm9lbY9oG5Kkng1vJOTnlgafV_uXZ3v8uBwR6coa7LiYmqVZdcQQaxYxChZ6b_IfMCxptRJPLzzwvpQw?ccb=10-5&oh=00_AYAOCMOSkpwU06s-9v_0iFpyzwEbduzURe9WVBp75ckIPA&oe=66BDDE99&_nc_sid=fbd883,filipb,105705978529028
