id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
791421566311022,272.91603319999,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,-4.8986170478165,152.76467166897,"[0.44567819621779, -1.9529845205824, 1.9399422774289]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1645036600342, 48.77678220082]",1136102384274513,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9eH11FSSI-6rHISd5ShR1_7a5vNtnIj2WV08xLx3F402fsErMM9SbcMS7NhrkYmWBVZZ8n74pW-3BDEH4E_Dq9x8sf5TI4lXlxDRsiQAhZew8rErL2puCz5nRNhiWWYuEG?ccb=10-5&oh=00_AYAv-PNICL1RMimqnYbHMMDhepPzQDmTnJKn29lP1n9FYQ&oe=66BDEABC&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
