id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
906175711550875,316.4367316,1,spherical,1.7657301248983,30.421704032824,"[1.5309490344111, -0.41602283680394, 0.41628314715321]",1,3840,1018738539272800.0,0,7680,none,none,Point,"[9.1711708083688, 48.768362591015]",487331380371861,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-TSPAz83JLIETTMMtxCcYsmadBFUG8vHW6mNGXI_Chrr7o6w4_g10CWzvcap0i2qC-o2DEzsJNZG43YRvcZg1fE680Xw-U3VYje7pd5ELQoWFpz6VFMaHPKwaqjNpp1mo?ccb=10-5&oh=00_AYD6Rv5j78ThGKv5I2rMGM6JERFNw-6lJ3J2rc6U9cLbwg&oe=66BDE5DB&_nc_sid=5e042c,1018738539272846,ZXStreetview,104948002204624
