id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
502150862474693,319.523952,1,spherical,1.6622564299032,309.34678080618,"[1.4589951789938, 0.69330947468614, -0.68717954458969]",1,3840,809158371322780.0,0,7680,none,none,Point,"[9.1741165302786, 48.773932935283]",7836223393119882,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9aF4dNtSj5r57hJvUgZrTj_Pow7S4YYyiIZ7fRzITrv8hZ2S93nz8FNAEMzS9f-p6QPQJ9k0B7iEIkZ92p79XBXohFbxS7M4N8p25VMdOuAZAnS5x6Oq6UH0GqE_nRe4Te?ccb=10-5&oh=00_AYDEDP6AIr6RxOuwClENP-nfsoRyAFDI5q_Xuasgc6h7bA&oe=66BDE48A&_nc_sid=5e042c,809158371322783,ZXStreetview,104948002204624
