id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1193368932111143,324.191,0.98413090309859,"[0.48152280832972, -0.20068181115807, 0.032478599769441]",perspective,1.7791632385924,338.9837225088,"[1.7445583501797, 0.29245719559333, -0.29158958575942]",1,3000,188505259,0,4000,GoPro,HERO5 Black,Point,"[9.1675688694909, 48.772331618517]",1141792686934623,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_b2IqmtDXKmG-MWQITOT5H_TTpPlnS-1ZgrMgTotXhqW8JI3bCww09utd9BIjVzTx1FpE06tPL2urQ0_tmoO-hjejCUQ2kHDLEEKYBAXv3hWquSs4PgYmxNZu3HBzHtZ-r?ccb=10-5&oh=00_AYA2nANiV_PbMYCvfMqeddQdSGf70W_99yxKsT9IwjHxvA&oe=66BDE0A7&_nc_sid=5e042c,504212178614871,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_0Dkp3lPQucscUpququOzV0eOkakVwSA0k48lEMspj3o2bOKNtiEI08Ry9XwDutsN3auYrZnCB6HW5PCQ_-Ec-cCjzAJF_9MWl2C8yzf6B90orsUh4VjO8p5-k1jVzpj19aUp83yXQ3w?ccb=10-5&oh=00_AYBJBuzeW43BS8NwS1frp6vwBxHAsGA-Zdrwt4nRcqDpkw&oe=66BDF316&_nc_sid=fbd883,mfa,102609045317136
