id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
440984505483571,321.7327184,1,spherical,2.6313724266365,38.907128559746,"[1.5381034924809, -0.54413450364497, 0.52364333945531]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1722261874038, 48.775513927073]",1456192012442073,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9TcPga8ewr1ngO8ejgq8kTAIDVE07UlA2uu6VlDGNZbnpdpeux90KhUdduTwXt42jfaNCOijZJyaGlI9HMCCxhvuCSKaiASI8h7_iPlWCUrZcZuJGvn8eASC8ESj9v3r0Z?ccb=10-5&oh=00_AYAM2FuO5EG84edOBMFhtZCMvgSRaHbsrXxDTMMWAgG46Q&oe=66BDDFA4&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
