id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1034055614992273,318.128,0.98353469899867,"[0.48152280832972, -0.20068181115807, 0.032478599769441]",perspective,2.645436710678,334.99483550162,"[1.7178526052872, 0.43143199531186, -0.27620595951723]",1,3000,544637037,0,4000,GoPro,HERO5 Black,Point,"[9.1672914798077, 48.77284022273]",398374059880894,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8vvdmVASQl9HdN7aiVXNOKRZZa-1_Mp0yvaMqdJ1ywluwdSzc5SHOFPwt3pf7FURXNyCgylZV8U1R5VrXoq1tynZ949tKLKIorugjn41tXBKbfo4WKJ7cvQHEC7XSCmNA?ccb=10-5&oh=00_AYCDq--ubVVM3K20nygLoP588udw-rRsGizK6jK3uH6_ZA&oe=66BDDB43&_nc_sid=5e042c,504212178614871,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_0Dkp3lPQucscUpququOzV0eOkakVwSA0k48lEMspj3o2bOKNtiEI08Ry9XwDutsN3auYrZnCB6HW5PCQ_-Ec-cCjzAJF_9MWl2C8yzf6B90orsUh4VjO8p5-k1jVzpj19aUp83yXQ3w?ccb=10-5&oh=00_AYBJBuzeW43BS8NwS1frp6vwBxHAsGA-Zdrwt4nRcqDpkw&oe=66BDF316&_nc_sid=fbd883,mfa,102609045317136
