id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1163778618222857,315.98623106667,1,spherical,3.0861377455294,303.56712039949,"[1.4309839908572, 0.76511091585518, -0.77046511790509]",1,3840,809158371322780.0,0,7680,none,none,Point,"[9.1737447140393, 48.774089785603]",1020670943115894,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8393F7WmLbCWRpbPzlRftf5jLQKOF4SLWC5h0ajheDWcfLhO2OLKl5o54tT0rnVm3HaGbvjf9aS6XIGQf8C3NlTi6nAo1prgNUFlXCPxIoSagQXKQTj12npvYZXLxchJSS?ccb=10-5&oh=00_AYBCIeJmcZ7jo0usZo3Fzv_4y2r4U7TivuEJTM_yqrqOyQ&oe=66BDEB2E&_nc_sid=5e042c,809158371322783,ZXStreetview,104948002204624
