id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1043974123830940,279.15884163883,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,7.0344862509519,153.54273724269,"[0.4683708420021, -1.9848908543842, 1.9487776804011]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1667898269312, 48.773674708071]",1244675940310081,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-BY9B3O0Vs0DsOS2uD8wjhwc0lA8RXW3AboHsJwdP8JQG_XzCtljRCRZzRHCD62sk8wF3nq5-6sqL-Xf-F1cadNbPdNqJYjeHm-BPSBjVGDwngxptyUskPCHLHaXZ1hiX1?ccb=10-5&oh=00_AYB1HcmpI6aRXgoY8Qh5xMCgYByOk9Xn-bkaabUnziJg2g&oe=66BDC523&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
