id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
462400879832953,274.82541348599,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,-3.1347089121118,127.8960915031,"[0.86836745354455, -1.6394653775566, 1.7419295322401]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1670724672088, 48.7732011771]",1171391153981812,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9uWFc-1B6mhsb2zCOOBu6AElhHbGG7uf-UdfQ0p_2MQFSksyZgJ9jQixePX8vpI6Nvyd8lqmfXhyt4ALlAKU-IjX_LmK2BnlWJz2J0I2yKaYcFM_1rx_wkeUbhjUN5BPuH?ccb=10-5&oh=00_AYC557pGseSAlCdFtJ8Utx_Hu-7W2-1Q1ohFqREohtTzSw&oe=66BDEBFB&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
