id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1209458450062135,322.09442826667,1,spherical,2.7501737270504,54.006518304947,"[1.4215205783907, -0.71790533346732, 0.748264997352]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1672550512113, 48.763992332553]",278434688665345,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-0jfZPAaxzyMfyZHkqw71fTHJqtL4qpziGlfzos_VIZFHVhKQBPMp39rtHVCOfhb6ypt1o4YJdQv5DDXEIlbCrGqxNXrMVPzfcUuxsghhk8XyRTHOzIDYRLGJUqbeO6Z4?ccb=10-5&oh=00_AYBVXvF3fUVn8GbOGWrh-xpna4to4UFCHzWUVNq4eMfJJg&oe=66BDCBE9&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
