id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1293078902097134,33.699000163935,0.99441054613384,"[0.40056950249219, -0.002149192019436, 0.00078578037290181]",perspective,1.8568415576592,127.47807294917,"[0.82542149178231, -1.6562102694341, 1.6890370955395]",1,3024,509169792,0,4032,Apple,iPhone,Point,"[103.81438685914, 1.3125446473019]",1008828783918794,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-JGbH9-drV_iinu8dit_quOGu8cCZGDsBW-oYodcvGepIJ6oVwyvEBw79MYtVeA9MAtdN3ToPNEI_yLEa5njAvjnx1hWo5Gwh8Tbx1EQRLhfiWOxBgK89fLZ15dM73_Ji5?ccb=10-5&oh=00_AYAx_7jG3jD06Wec81Xg7LN9ojuM7mOOeI9umbc3PAEKBw&oe=66BDE8C4&_nc_sid=5e042c,3688410074761402,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9AVBQIh5IkPp6rjqD5B5b2rFuSX11LQQ4_yD8ySEO2UrqNGnzCVGE1gbXG3CckOEV5LLf90RuUryuCrCtTg9LoH10RwAmOB8JiG7OpyOBhRmHMF9JvVk2dBXl9RXmbgTBi4GIPy7ulSQ?ccb=10-5&oh=00_AYANm-0ztf_0FE3wEY6RKB6nAcA1dzgKOpvtoOlOGYTrjg&oe=66BDEC1A&_nc_sid=fbd883,filipb,105705978529028
