id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1178582123451865,283.54518712219,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,2.4770428854972,151.92236402407,"[0.48735151539386, -1.9473395701047, 1.9478338365926]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1684524102773, 48.771523186825]",392683630585433,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-F2T8Z6Kg2xoOCdW1VCvbdjTTckMcvBn-tP9i0yoKy2vHwMn7GI89EajmC0ptVFwdEpFcBMqtuyho4lYir3kdA_EWaHsSHiOPHjeS4GVgU1m9CYy2Gezjno6PMkbypMjQ?ccb=10-5&oh=00_AYAACwk2iogVkEVuLXRONZCBghIQSVP8s6BpkAoOjNofMg&oe=66BDC81F&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
