id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1852183538626378,320.925961,1,spherical,2.4148785993457,31.14567241252,"[1.5344967742987, -0.43010011287262, 0.42258317590316]",1,3840,1569749970423300.0,0,7680,none,none,Point,"[9.1701411098312, 48.767085293616]",803641384872892,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9MDmHGKyKEw7tyWBJ5Nj6DcqYYOhgsThC_NKYF5d-QJ_httM9KL8T0LTkvhc7SfeBWRe722F_DavUNMto2enVMmjZJoaXrOYWrUZeW7TRIke36bpz2s24qhgh1QNu3rBk?ccb=10-5&oh=00_AYDga-PbMaouLObb3--KXtoPhaJ4jOmjQYrf_FuAzdc7aA&oe=66BDEE97&_nc_sid=5e042c,1569749970423260,ZXStreetview,104948002204624
