id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1687930062032885,283.98017902672,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,1.9878175873309,159.29690313902,"[0.33697733576621, -2.0256781438751, 1.9987810660206]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1656831404603, 48.775178409348]",1191666115178328,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-riznXOW1ApeUKNNRn3WMlc3oi3_FOltjuqOFnZldJxVSsSHDNyuRLKD9PfIgKqGZ_DW-og6UeDtoKFdZyxuWzqyFYrUub8Qy6IQik2WmIxHuWWNqNC2cwifPhq_liet9u?ccb=10-5&oh=00_AYBTeEQs12PEF1lEkfkaxnQonXEJzeBXTY9cA_-Oh2CXYg&oe=66BDF364&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
