id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1484130295564350,312.21858643333,1,spherical,2.1792501918972,28.754801120398,"[1.5339033013645, -0.39470917663165, 0.39202480402062]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1729241970173, 48.770499715875]",453347044340268,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-suFJk4b5NxMl83emYTg6BaJvK3_cxkVQ--tsUFXz4PcS9zE5IrQMNJhAE1PEhGSNer30fB1rwnL-XzmeIsjCWecYo46AaFUW9Ls3eaSsiXquS3yeu11T-V9vs7WYjJos?ccb=10-5&oh=00_AYA5l7DmbP-TK2vtQstbS6o57ydfpx83JedkvL7WNtw52A&oe=66BDD40E&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
