id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
445741698265987,322.8023056,1,spherical,2.8319437857717,14.523936918944,"[1.5558918605731, -0.19624562420439, 0.20144273885091]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1745732805322, 48.772528445423]",1167241374420313,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-K8SxtKvcE6xmbyAPAUqgJsLMRRitAYmm4wQWGvoFE40FTomnWV4b4FtxbVb0F1xPCu_K6xGcqfiOYGECuv42Wuk15jsv5U1o83lj3Vj8Y6RfsWgr0fmW4D8kRK1M6rNox?ccb=10-5&oh=00_AYBz-aHbEkRl7_Eci9Gn31AITuA9WSANLNwy0SQ9SMFUeA&oe=66BDDC35&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
