id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
989913739586939,277.17886561062,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,7.4547778097913,155.20206433046,"[0.453539278845, -2.0022562067281, 1.9741687615843]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1669554109224, 48.773447605322]",2269947380017847,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_hGHiEkBQF9dVa5_uuREfpnxDCQz5f6MYygeP7aR9_8XTecvVLppRaquPlxYeIksq8TpLfoKLS2QEjqirtkAymEFOQddi21YCB9UojYiSAkvuWpZ0cq2HtiGhGempvlZHk?ccb=10-5&oh=00_AYBmeuZ3aJAZidmtvXjJ0pZWkRDRnhkbQSTH1m4GeP6NWQ&oe=66BDDADE&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
