id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1010934607430100,319.71152233333,1,spherical,0.9747181981802,314.95274460239,"[1.4834999637788, 0.61555313362562, -0.61386674253461]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1723150739656, 48.774728664936]",989492162875571,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8XpLeKP2ZqgGndP5ZXxu-IVwGkWWhzDfe38lKtUgGQMX0ZhjxApZ7NcutScUczcbiVfBPrs7Pf5_5AvxF9SBtKkWiaqDK5Va-M4lKK_G_pluIaNWmpMQtLD_il5aCfbBc?ccb=10-5&oh=00_AYD99-RMDD3R5XUHSLVLeGjFdZKRi6miRpxAjxRSRutkug&oe=66BDCF23&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
