id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
498396452637203,281.31379809603,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,6.5362485591322,154.65409730186,"[0.43508108861432, -1.9942187475527, 1.9518786515218]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1665735076472, 48.773971812342]",497346742704237,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9M9p6sSccyYoZ9GpTdxn3L-LDzWL-VVWYDqJE5F4imLu4u2dSA8ocNyYFMcWDBMdcLZ6scp0FQRBMc3Fh6t_WTaphdg0zg4VTMJpTLZNmpdIVecyqBNtYV8imBGEpSxck?ccb=10-5&oh=00_AYDCeFSF1ui136uXN5S0touzziu-gei5_PIM_UkBUotZkg&oe=66BDC979&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
