id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1490690524873934,310.67717253333,1,spherical,2.9474160568789,36.270439856093,"[1.5162417223719, -0.49827328338455, 0.49347382119312]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1734860886605, 48.771073120464]",1532598537692325,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9KcuyXRqz7owOEGWpROlb7chMcwzZiirNLs4LCzxx89jArsLUGVyKDhEAFL4NTVTw_zjpq8tTf02GNr9nJBkvBFVcoV27rPTqqecksD8SUXRiLaH9zq8KmCqpAz4rDRyVz?ccb=10-5&oh=00_AYDVOL-IDGumSMaOGcEDIEbs_7uFlIGCRRlIj6GqkN-CdA&oe=66BDEF43&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
