id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1655798004982370,285.57202405203,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,4.8040119512007,149.5155810564,"[0.51689190369388, -1.9382989561646, 1.9004979256747]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1689179922355, 48.770973602973]",445131231671761,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-JHMN8KlH-a9m37sTbIPkLexTqDX7p-0oYn1FflevaRlgOWhIZeXK0qhUDzGWxH6gRe-l7lscymGUbuqVS440rT6dI0pOEBQxJ2-0CLAh-y2zcuZcRyHZyQT2LsKYrTno?ccb=10-5&oh=00_AYDVXooXJdM8PXUMR3dwQENLcGFtmH9L8GN7iuhsUCnZQQ&oe=66BDDD8D&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
