id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
403271952743769,280.59330669325,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,1.0742185264826,154.14369915747,"[0.4037491978571, -1.9723457780973, 1.9348330548641]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1681377929092, 48.77192084315]",1011131133930849,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9ksnOnVr5VfagtVFI_NRd8UX4QAfXiYDMQI4pshxxym2c-1EGX8shktheoqUMOT2ESWw3NKl81hUZeebd0qESFuJiXBNIogDwMOeICWr26ogzHD6tb0GLKx6S_h4L0MuyB?ccb=10-5&oh=00_AYDRFfxBtyI2H-h_qtCmXZbSu1lWe0rr-w_FIvOcNL2dKg&oe=66BDE9E5&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
