id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
980415343731759,23.202293551527,1,"[0.84403817434091, -0.00092472116190725, -0.00012835734093987]",perspective,1.9362117433921,162.2439898311,"[0.29951800024942, -2.0008091434792, 2.0900379489556]",1,3024,963089765557520.0,0,4032,Apple,iPhone,Point,"[103.81694069413, 1.3163623701854]",1457936714861984,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9StuxUM3g4fgd6Xepe5ckAvARxj_1_2rxXHFWJbcjZtkkXpEPEzsReDrD_p-YUSVCAFTpxAhKssJbgkU3xY6_ManaBeMHBCbS-_YTpElpA-zMMQK3d50SbuVsIm7vC2kcH?ccb=10-5&oh=00_AYD105vrlPc7ypdZcBGeXuFgVS3-WK2-iQjyhQsMucihUg&oe=66BDD818&_nc_sid=5e042c,963089765557519,filipb,105705978529028
