id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
26520858557512803,320.971,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,6.2829429339617,321.50489477595,"[1.5075298596791, 0.5253116810837, -0.52664171719746]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1645037515229, 48.776849325488]",402134082853202,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-3kzJ3QWvX_SZD97-US1ZPy391wSX6CeAbB6jGD2dzzuCQAwDJBTvqU5rGX1-1jX1LjkshL5FIKTV3ev3ViCD2J9ELIRe_7Nu-N0GnkDFBHgfRriIyAkbYeCPEGN6sHTI?ccb=10-5&oh=00_AYDE6aTsepWMnno7UrGbDPtYWozWOVciXHgo_Et7eWGpag&oe=66BDF698&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
