id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
319532507794744,286.45511562563,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,3.7994429087266,161.16957177125,"[0.23949294784345, -2.0349119522165, 1.974877682924]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.168688092657, 48.771212628829]",2174580686247272,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_IuvjBwlOZAFCdETT68Fcz_PyG98WATx6q802pEmC7iKm3dmm4-tM3MfwegEdLxHTmmaMC-OViSC7Bj5XKg8-9e9YXLSRZmFm-NCn_YncIwOEdzT5_hfJFay6lNB0MVXvy?ccb=10-5&oh=00_AYBcIuP--LYresrJLijoGzjN-GFjXbWVRy3itJj2QTCfMQ&oe=66BDD155&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
