id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1547738609428943,322.064,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,6.2800620952621,323.35001300625,"[1.513608635342, 0.4958170359123, -0.50604198895065]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1645038128261, 48.776849156676]",1178406396531795,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_D9i_DC0cS6Fh7dKAAnPtWkrZid3-LEM_0GmNNe5bklXhzaTXIfy7Lf3BRKzyTn7ZFHxqWR5qfqtO08fTLL6ZXgTpMjFDkmFzoNTcojtg6Z_JybCMBDOyAkvnLtcMfsYzS?ccb=10-5&oh=00_AYDsZt5sl32NLa7qhBAOXEiBVtsp-gq7L2mhizJUxvOf1A&oe=66BDE16A&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
