id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
518188657223608,323.7566752,1,spherical,2.5989091973752,343.12451882479,"[1.5961561371677, 0.21285226966476, -0.25103754344147]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1719128899187, 48.775054149029]",353581810936738,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9fguZYEn-hR6DKYbNfvP71Z49r5BHsQkNMVUdxoAcL5RJ-Vca_t45xbNfqWNExPV3NIT8FihdgIvHlNlr2CB2W506GU8npdNPq0Fx7Sbg_-TGUpSywPiDoMauxKUJf900?ccb=10-5&oh=00_AYAvj8UjPG7mR85f2UcZ6RWnk1GzmEtqagsMzKIyHo_Otg&oe=66BDF2FB&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
