id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1457058388248571,30.299377806485,1.0017821008671,"[0.40246920465705, 0.00060686229760357, -0.00021252561387029]",perspective,1.8663962865248,29.553030842009,"[1.5445847677943, -0.39256565988135, 0.41720904033251]",1,3024,526010526,0,4032,Apple,iPhone,Point,"[103.81432917117, 1.3122650041372]",3837213099858431,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-JKmBvSZpo_gxT9AJkYlcBJXHkLd47lZDk8fMUa0aL1vvgewzrJ_YfqMAFVo7iMhuS7Ql6r9ygzkDmBaromnbiQpjwysFKMv2l-N7cUTNac7ospJPa-IGsmEAaNwBsYLlN?ccb=10-5&oh=00_AYDe1yvB1XrJb0TsqLzqykFeg8hddqTsN2KH3lLv4c35_A&oe=66BDF3E8&_nc_sid=5e042c,796850219251155,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-mEG346lPuC1gLjn3mYqdKZnKHjbAjajCO3mODN9rr-zKlHjlQnwcqSBiZhiyZJt2RwfTjpVBefjK12xWoTlNsMKuXDKwgQkp8FYpwEjicCrKiY8wtpal7V3PbXdSxKW_pBCmkdr0E?ccb=10-5&oh=00_AYCZ9ItFlVbZtouM9X-1e8doPQ_GLi7GwtCh0WoIUa9ObA&oe=66BDF2FF&_nc_sid=fbd883,filipb,105705978529028
