id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1528953101386917,321.7822955,1,spherical,2.3956679590046,63.852559818445,"[1.3851706933138, -0.86119218531415, 0.87098044429041]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1665428934041, 48.763755152353]",834261568632780,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8ykGBr6QfMmWKzJ0yXPj-6LbetrZQWm2u8f8eMHBuyGLGUqXQ0gaGXoBWLwUEjXAEKHvaBNhq0NASz0T0hydMuVjA7xCSBByu8M9ksatDztDe90kyXXMfXWHbuQc8Bjcs?ccb=10-5&oh=00_AYCZlI80oXc5ZR3Y2ARcV4qFCn5glHeU3NcRCZ84hnZ3fw&oe=66BDE30F&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
