id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
485731497515639,322.08413353333,1,spherical,0.82774987258017,69.11979908121,"[1.3640530672315, -0.94224074637125, 0.9322821585356]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1652591723204, 48.763424894834]",794485259514127,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-DLwjF6FrEw2Ll3iX5ahqHi-KgyDj2PNUkXoTv4lV48_la9XLvT2K6Qv3bUVSQB1dE7Ura4zPsrz8yAUWwRfYBCxhHqFS68tPtqRvI8aZ-Y-o7rnrwgKfvaD2zvO9imhE?ccb=10-5&oh=00_AYCiQiTnTcV6Xq7l49MMKzZbMDCeAAFFUaptr2Gut9nvDQ&oe=66BDE136&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
