id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1229665021732162,32.814953816123,1.0905548116934,"[0.39842712043477, -0.0026715981546913, 0.00055884833680353]",perspective,2.1328574800864,30.072511595658,"[1.5170906553871, -0.41757893268284, 0.40341144228267]",1,3024,1602790320,0,4032,Apple,iPhone,Point,"[103.81404956507, 1.3127311141834]",490573816822977,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8y0CCkkx1QlS_O7xrToofk-JdNa31recl8FKFWa6j6CToWFmYZlUnhTHW0ehaLVI4XsyM1ht3S0U5iHdkDf1hIzg-s-3V704XcEtHKFudAxW2Vla7o12qSMLHwIu5ybn4?ccb=10-5&oh=00_AYCC4fuUaEoVOrIY4jaP3DYtda58c2Xp8lV2iy1f0kgqNw&oe=66BDD910&_nc_sid=5e042c,1141921493743978,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An8JJgiZ4REZIPi5YC5iuApjVWScv8oYL1tzY1ttAc4FoHmi7UM7vU2Jf5m7foZJhbmvnRrelxlZN1bXZoGmHocBVnje6SSkNyUCrk1IyP_LUVqkB_b-zjTilDSDkYwai5OxziW1Chgz?ccb=10-5&oh=00_AYCBMRs7hCxmwSSPY8dKzxloH24bpn_fsuJK4dNLnCLQJA&oe=66BDC91D&_nc_sid=fbd883,filipb,105705978529028
