id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
850322603100271,319.89747,1,spherical,1.8705635983497,42.777968967871,"[1.4984651281, -0.5871103636033, 0.58192946971118]",1,3840,6378155729136200.0,0,7680,none,none,Point,"[9.1681510809721, 48.764748502463]",855073233157890,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9e7qtTbajXYGzcbso_MhFbsatXlkrEUFd0xZTlhNSPxYD3xTVPFzUbKhmX3VLb8bsf6KHt3V0yUx3YWcCIT1ahxOn9rdpxPuBCoF4PfkPkRUnHXBvEWOFEA3zUYGprsIs?ccb=10-5&oh=00_AYCA1qtrUaBTwGj8raHr18qW20Es1zmX1D80W3WlwRGpnQ&oe=66BDD47E&_nc_sid=5e042c,6378155729136239,ZXStreetview,104948002204624
