id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1302743154018830,323.923,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,6.2751333406195,322.38485281068,"[1.5069883875418, 0.52000080546942, -0.50757295932578]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1645037981812, 48.776848990861]",1675142193252016,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8dpFyJ0dBz27o5bYIf583RjiIHiLunw-HjqKJWIGwthwZLxJNQJTSvit3lR3MUdEIFtesAItQrxcIWRqz5g9dOKpHU1CWox4wVZJuq56x_8x-xab82PABRVAQKZflaybHX?ccb=10-5&oh=00_AYDMRfJLtAkJZfY4J9DMKQ87JrJNnHYlTDvxebQ7TLW3Lg&oe=66BDC249&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
