id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1133406264416821,315.030808,1,spherical,0.6758943721652,31.514326044359,"[1.5289817774398, -0.43098299563071, 0.43119747795144]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1741631849606, 48.771789968748]",848606507186033,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9mVGnxagAG2Uznja8DVnb_X1Ubbo9eHK52xsxgu0ABEGSb-4a-fQa2LyDbc_3dscJpUksUbEEZEWXez4_GilH_52KgQl3DuQEbBPQ_chaqn-rEpsSilOGApS2aMQS2o-4?ccb=10-5&oh=00_AYCiQmhOntN8pjAlDOCYdvPYRMAFfQ7XBzW4xet_xxW1GQ&oe=66BDDB77&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
