id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1217211035842025,26.79829238914,1,"[0.84852224741978, 1.066419620687e-05, -3.25271408381e-06]",perspective,1.9781580865383,356.6320064718,"[1.5814906813888, 0.090070892473228, -0.0029558003871984]",1,3024,862233215928130.0,0,4032,Apple,iPhone,Point,"[103.81588626636, 1.3177545443296]",3631010943878911,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_8MffJHtfNM51EBMHcXB_w4YlfkJE_D5pFOmfoJA8YXRcEqpyF3MMK1tLJOyHUb8BHopna6OzTXkVE8t5J2l5CBSKQQceYfLQ4TRK9OkVgCndMqP7yl4P1Xx692UkzuArM?ccb=10-5&oh=00_AYA0HhjnoqUacMHPPYQMu3DmovCPpTl699ZvXUMVqLnIFQ&oe=66BDEE9F&_nc_sid=5e042c,862233215928131,filipb,105705978529028
