id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1533916277531108,266.73035776336,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,1.9489101022482,127.37332420354,"[0.88862332928748, -1.6682800931225, 1.7065763887549]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1706837096052, 48.768570461442]",3783075721929280,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_jwL0CIjK8DGPUGJIQfM8bkNxjmSQCTRdHLcFv2EYLtaeH9zADvolQCItc2VML3aVq146A9o4sNOdhWK8dzqdwGk4YrJzcy6QuqOv22H-wEagGsHGQgq-M51nGsHb8v3wK?ccb=10-5&oh=00_AYAEFLiJZDrSuil32WZJCcVsvZOMvqRyOYqNEbcApCDAXg&oe=66BDF746&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
