id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
3631658103766504,29.691856727004,0.96798507490864,"[0.4015616117385, -0.0011852767806801, 0.00076661059478073]",perspective,2.6696971254423,152.97036826412,"[0.47314009352128, -1.9693332951343, 1.9494546891104]",1,3024,603976401,0,4032,Apple,iPhone,Point,"[103.81440493919, 1.3123366951672]",7760631774050717,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An80AdFKB8KZcqBUK5_UyjrsJLQsBOgIQuNOSfWl8U8Yld34R0xZWRcjj1k8Ad3RrhlS5JIRgN6UgeHgnoPsUjoeuOPCcx9njUaGBB7corO3QxX0jAWU_4ZELMQaNyLSjj0_?ccb=10-5&oh=00_AYAdMxXoZo_aYhme0fCqIzQBi1BppFes35S_mNgd7r3k4w&oe=66BDC6DE&_nc_sid=5e042c,1014090456367162,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-VEwWSAIgHmPwom3eIwpirHBCS3REZ05eY69hCzIeiy2P0tRo13udV8qJeMZjt_r42FOdtwl4Sr5Zb-MymNiFUddM0LV3CI0tk81cu8cc1m_aRYhuP9c2HZqOEmiX-G2I4jfSpJlOgAA?ccb=10-5&oh=00_AYDTAsmi4VleWn76qfVfUOA5jJOdsQaJpTT8CAR0FTIrxQ&oe=66BDE102&_nc_sid=fbd883,filipb,105705978529028
