id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
788774020110636,28.021767956205,1.1233925962327,"[0.40515309711208, 0.0063317845597398, -0.00040657262691824]",perspective,1.4856929406524,164.01023439946,"[0.30229143957793, -2.0486577252053, 2.1038983402085]",1,3024,603976401,0,4032,Apple,iPhone,Point,"[103.81453516303, 1.3120541722108]",487687397104067,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8vAxwMCb8Zkm7wB0aCrlHeJoeE-Ol-NdG5wKTWzuqCvmz78QwQB9saQjeYaMH3doYjYEH6_Tpud-MVfKx005_VO5H0TnOYbuiRgO_fXIPBcdLmErrNvjc-ixnZGylx6HQ?ccb=10-5&oh=00_AYD6IhqXApKTIzH9u2pbcZ1pfi78YtM-zaHRabzXtIPWRg&oe=66BDD165&_nc_sid=5e042c,1672707033577266,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_MajfgB6WO-XIpf5ALrQ0-vTFuJJWwMkoqCkiWarSteplnNDeXF9026b1HK8u_KKw-8xXrDUwDSJiFdRb6N26KPPBA6vusxvNu4PC1fggDIEnKGNApNzSYNCoW8A4elT-dVonMLK1SxA?ccb=10-5&oh=00_AYArdfqDhUcXkSGIWD15l5liNQ7GD0Z6k-ntSjfRmAOYjA&oe=66BDEC2D&_nc_sid=fbd883,filipb,105705978529028
