id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1865621223905590,323.55,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,6.2756380336359,322.06559950741,"[1.5070866486888, 0.52202460957272, -0.51437966578531]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.164503866113, 48.776849009952]",1915344692261370,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-ixaSBKwZC9xvRAgCMvNdsjX6yGW4phJMFiOtv0P16TNU1dyppAKNOBSb0MdWzWF-6uWFESp3sOExSodcnkNKNlngoedgol1WtylV4XAK_9fxGNMWFf5uEmCJXHxwRWnRl?ccb=10-5&oh=00_AYAjWK4ykcIeHvbNpCxQvxAxj5BQ2mlZCQQVYKUwmHvyKA&oe=66BDC1E7&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
