id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
349753601334612,310.781296,1,spherical,-0.11239634640515,37.428847764506,"[1.5147461707985, -0.51764004851965, 0.50591490127989]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1736409569551, 48.771313520398]",3731075587211584,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_W-vF_wyDiO6D_f8oz-N4eiTYLi13FKUBI3UbeZS8t9PKciz0dYKS-93ZmEsqiAZI-J7ZtsmzESOkLOCffQKfFAjhBXZrVcU_p7WABBSNyOcCsrGfz3vbGxIqtZmMny9G5?ccb=10-5&oh=00_AYBuiAcERYRIP_OxjWdfz6EfwxXw2RMeMd3luSHFMyswOA&oe=66BDE9FD&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
