id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1713668119465450,310.96300083333,1,spherical,2.6347380233929,35.529673003194,"[1.5175589109394, -0.48892689294439, 0.48255203489655]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1731845368276, 48.770817578787]",1524319924860888,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9hmJ2OwyiyukNKxViurHFTYcMat26hPtS02FMPR0tFQfUWmhFeFsdWBIb11jPYF4WravQCwHor3B1etpnR2Wv2HNhqiIk_GojCGR4vGcBVf5VktesQhQ_UNgIgmA95L7gR?ccb=10-5&oh=00_AYB4CovGRucbW8A4bLa90uxEeGzeAt7ZqP5Qlgxji3D9Rw&oe=66BDE3E2&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
