id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1275002380129675,329.825,0.98694803636663,"[0.49984476489601, -0.21044512720829, 0.034946497563086]",perspective,-0.71566878724843,58.583575031276,"[1.6366945802978, -0.819716649528, 0.802471905229]",1,3000,543056350,0,4000,GoPro,HERO5 Black,Point,"[9.164561506457, 48.777576955167]",7527231327400094,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An89FLdP8-8EyJBYip1vwn_8krktmRN5DmYs2ZU7tn_3nTMs1G8btVe5fa05lw0O--Y2n0D8_sJKvilcIT88W-rstu-xGhZE6C_yyvQ52tDGRergTgvCrzeaNoRu2unDxcnN?ccb=10-5&oh=00_AYBjoN7PVj2ozjOmnWWP_AnHnz_Unl8NiQd5ePJq1t0aQg&oe=66BDF191&_nc_sid=5e042c,829627332103353,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-oYviIwj2tZ8DR1X5HGfETt-VBHgRai_e15c0x6LS8HCNtwJbI_pPgzcbP0eEuQD5z8NW7MeAgLF50Nursmfc7ooHbMSi1MnCpkRLbq-_fxwd2mndln3iRCXAB1O_r8r0jMmS28XEo?ccb=10-5&oh=00_AYBLdVavYz_28Uj9oUtsPF5n1loewnXRDMUWZUL8EV27hQ&oe=66BDCB07&_nc_sid=fbd883,mfa,102609045317136
