id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1052762199610583,327.058,0.98776438961688,"[0.49984476489601, -0.21044512720829, 0.034946497563086]",perspective,0.060859528370202,348.54760150424,"[1.811480934292, 0.20792111751841, -0.12097658058349]",1,3000,144644050,0,4000,GoPro,HERO5 Black,Point,"[9.1643124124367, 48.77705328291]",470416182351577,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-jf2h3p0KrM9c2zJuvJfR3nfGXz2l6Ym5eJOxFAcUi8yyctSvbPES16tyBkFtsPWmEz7WpXbU3foArrng5Okui3yv7q7cOUKLFp1_GQFoSqtpS_935mUO-6dsbwn_xd7g?ccb=10-5&oh=00_AYDURMtunVqVMaME5J6vC4Sn3EDmBerNQSqJdgvM2a3u7A&oe=66BDEFAD&_nc_sid=5e042c,829627332103353,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-oYviIwj2tZ8DR1X5HGfETt-VBHgRai_e15c0x6LS8HCNtwJbI_pPgzcbP0eEuQD5z8NW7MeAgLF50Nursmfc7ooHbMSi1MnCpkRLbq-_fxwd2mndln3iRCXAB1O_r8r0jMmS28XEo?ccb=10-5&oh=00_AYBLdVavYz_28Uj9oUtsPF5n1loewnXRDMUWZUL8EV27hQ&oe=66BDCB07&_nc_sid=fbd883,mfa,102609045317136
