id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1194856981689674,338.416,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,3.3326238449663,332.55079386009,"[1.5671280615991, 0.37995856753782, -0.37416417507866]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1672422022427, 48.775144848857]",7989105667823837,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9S96BruV2JkrXI1gMnfXN5UNbBu1UVu0Gs8yTB8f47WPPNksouxsSouj7B6FTaLgKaXyImp3svqPpvGlHhhbE1QdLLu5lMfr_DDChoa3Zsz1EMzOuAvy46nWlL1GuM6G-A?ccb=10-5&oh=00_AYA50Mb2hBrfHLNB7HhZn_Gi6rfVBulyJgkgVKnK0DpkgQ&oe=66BDED7F&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
