id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
850720333778535,274.85626284964,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,-2.9635363817215,157.27895476385,"[0.40468307589275, -2.0239734657873, 1.9848186751843]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.167124331787, 48.773122105327]",471123818886697,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-Fxcerao1DoV9akZw2kepFbk5k_lRJ07FEo1I9aWihTNZwwUTXorU_xqTMpxDLWbcoTurOzO7UdjLPhdbyXWDo0scF2ZTYa7on_GzC-dqI7gBj4gQ9e5t1hCcujv4pySk?ccb=10-5&oh=00_AYD55vmd0H8vU9Np7pVGrzqv7lEqX6hJusR_XngS1i-Xlw&oe=66BDEAE6&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
