id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
501959492176201,343.946,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,-5.3833483671769,276.59469123745,"[1.4229770887574, 0.95894788048184, -1.3344125750834]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1649622000816, 48.7764414997]",497122729326824,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_2508ND6nTe5XkIL9H6-Zmmp4GiAqiLrTEzxmOYQkgOMXw8dYbj6qb1-iGtPUlB1fQZRYZaxuVghZF6V_IhffwSoIIp0aXy2UZlr--OcTqvvhdalO_S-G3-2qn-xBG_gE?ccb=10-5&oh=00_AYAQgqDrJn36nq0uJFM01Lvb7UpIQzUgWwSnKGOcfVBISg&oe=66BDC202&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
