id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
431066603085580,24.678715433925,1.2847389788239,"[0.47952740557425, 0.0058897867674723, 0.0067585086207387]",perspective,1.7989178653806,74.562426750934,"[1.3444284589468, -0.98738423997108, 1.0351423086981]",1,3024,1335304735,0,4032,Apple,iPhone,Point,"[103.81741957282, 1.3164768639605]",869949321845387,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An85TodbHLwMKcj_ROWUQaugHYETpRhUgXvJxJrV2cJiCKZbAEEUorMNKnPPGKMQfq0oAtEnf0bW3JGOZkqgaw_shvNciVdeqqD6fAVIznVpY3fqrlBJLybC_lIkho0CB2E?ccb=10-5&oh=00_AYDO0mrsXX1hhdaCwt1cdiEElj57WotDZDdy7nLGj8ec4Q&oe=66BDC6F0&_nc_sid=5e042c,730631995724144,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An8BRCJgdpn2M3-05-dmHbbYVyEFToLue0r1rixATNFvRXgABCn4cMrUwEcvBgXvM8L3Wv15od1KxFGM2gyie6figq7OhFON8mD0ASGSmT1cglHUOiLbBHEyyp2n6Yo1lpkdrJBFvyt9?ccb=10-5&oh=00_AYBmZQOoeudw_i_12Xe2MsYSEIvq0uNn77C8LTOrkxTLSw&oe=66BDF2B5&_nc_sid=fbd883,filipb,105705978529028
