id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1149566012921694,333.844,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,-17.956637013704,332.22220659384,"[1.5360674330456, 0.37962801992206, -0.38044734881981]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1679491221057, 48.774193561498]",482639284450765,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8_IlrSIrayBJk_DKzxkkFOtC2VAvH33Qo1WeN-XTcZF-1tprS_LBexj9N3WqxlRfkMb4ScnAK_kVQTjAn1_VSD0VPd9Jq_BixJT9qUjJoKCt8pyrYY4QUNgSWuqIQANck?ccb=10-5&oh=00_AYDi5l-ckDtkqB5sWO99nwOX50eiJrrXURoSI94kEaCwEg&oe=66BDDD77&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
