id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1454538115184341,286.07860809844,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,3.7818333916366,149.83207024476,"[0.60567915652821, -1.9379322686563, 1.9680256256908]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1686987416458, 48.771204708936]",1415173752530778,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-6ukWuizP1ZVufrkCLTICaS7SPU5or9V8S3z9NjIaz42NKNWmiJgXRbAjjLtBtYflKeKrssQvHkHT6CWUdkpFF6HYxHj7EE33lSqXDy1D0kivOHadY0TmPoEdHBQQNH7Uu?ccb=10-5&oh=00_AYD6lq5eY-4mpxHgtQPfTl7obmQW-FFv1XsVjNwetHO4Yg&oe=66BDC264&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
