id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
827378745604501,18.07145124767,1.0118358908337,"[0.46594338994839, 0.0094507136045323, 0.0060504196582635]",perspective,0.79144277796149,319.81460975714,"[1.4071461095656, 0.52758324630365, -0.55399125690248]",1,3024,1371604613,0,4032,Apple,iPhone,Point,"[103.80571297378, 1.3158626749186]",846061347378686,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9PqNd9nx-NseJXQSRubbdyAMeb3LCY_UAmqzuQHQwv1XAxPoH86A9-NIoMAtzRx60WJ_-prjzh4Fbjq9YauSNvH5-7AQvihNteauF-hzA4BV5355WJN6Jl7ebMVhK0Fwg?ccb=10-5&oh=00_AYDeo0o3aUw2eOaytPSKwMK45LNT39BTRWrm1DmiqdWXYA&oe=66BDD54A&_nc_sid=5e042c,831740625163218,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_TK-tzadfY5dBSZVCRM9guBouWmrnOKZSs2pRyQbtScoJN2ssugWS0FVkcQjQlZoZ3bayGChcdKZV-5A7aYX6U68vEU2JZB8hP_oxQNF-vgUw4YLYzmsuhzR0b1TqFcUqWChTN28AHPg?ccb=10-5&oh=00_AYBzrwS4OxKZHtP1PQ-ZMJnFvZ6eBpdszhGA2tEEf_c-rA&oe=66BDF2E7&_nc_sid=fbd883,filipb,105705978529028
