id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1157056942225897,320.548605,1,spherical,2.463079219684,31.261263879935,"[1.5336613099436, -0.43206825194323, 0.42370651109173]",1,3840,1569749970423300.0,0,7680,none,none,Point,"[9.1701789441899, 48.767131513531]",723568733169420,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8pbqebqYYVjH0pD3aOjisGVgsK4gHHfFtMrAJodixg9jx1QZtcFql2GZ4AgFQThsyOdb1NqWt5oro7mLCLBq7ECg6k2WlX9l-mCCK9U2lf06Tqc9-JllhGXvx03Oghn6U?ccb=10-5&oh=00_AYB4-YvkdH9cbWwxT6icpwzOUyYA1_K6laSFEjFKcJV7FQ&oe=66BDEF1D&_nc_sid=5e042c,1569749970423260,ZXStreetview,104948002204624
