id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1524917004812893,278.2058818806,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,8.1390999564901,155.80166608626,"[0.46787089306362, -2.0312985607209, 1.9732602780658]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.167065687028, 48.77328783424]",855988223051634,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8s66R40MDiUxI1OykiFb4jwW0KFz0LxnYq01pxWEq4euBdysavaBU6xYbhXrunhurbOOZs9kJhxkMHRuM_fdlQrWDudef55Bhdt2UsYBVnGI9gv7-cSB4u2zXBoaTDfGo?ccb=10-5&oh=00_AYANMDgaNgzeqzYsJkYIWcUWSPA3dYgwrSnbaDJcKIkwiw&oe=66BDE804&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
