id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
830141695681652,339.206,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,-0.67201698292047,330.93605304212,"[1.557177304323, 0.40266000275346, -0.39508163767217]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1673813499025, 48.774954617369]",401093222944021,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8TY345ZMSpIhrXrL1reMbz_Y3qjefvMNA_d99Xr5yD0jvKMhmjo424FsBlFW2tPvt9lEm8kmKS-DUkK8cBnxmSpMhdlF9lKwmxFN__xddNw2LmEP1qRhsVI9zXDfoJpDA?ccb=10-5&oh=00_AYDIcTBAiiWq5iMfzTzLl0afjGkKz0SiUNs5k5fK3yyTlQ&oe=66BDCEE1&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
